#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 07 30 09 45 00 1 5614.563
2022 07 30 10 00 00 1 5614.551
2022 07 30 10 15 00 1 5614.534
2022 07 30 10 30 00 1 5614.517
2022 07 30 10 45 00 1 5614.500
2022 07 30 11 00 00 1 5614.482
2022 07 30 11 15 00 1 5614.463
2022 07 30 11 30 00 1 5614.445
2022 07 30 11 45 00 1 5614.428
2022 07 30 12 00 00 1 5614.411
2022 07 30 12 15 00 1 5614.396
2022 07 30 12 30 00 1 5614.383
2022 07 30 12 45 00 1 5614.370
2022 07 30 13 00 00 1 5614.362
2022 07 30 13 15 00 1 5614.357
2022 07 30 13 30 00 1 5614.353
2022 07 30 13 45 00 1 5614.353
2022 07 30 14 00 00 1 5614.356
2022 07 30 14 15 00 1 5614.366
2022 07 30 14 30 00 1 5614.378
2022 07 30 14 45 00 1 5614.391
2022 07 30 15 00 00 1 5614.409
2022 07 30 15 15 00 1 5614.431
2022 07 30 15 30 00 1 5614.455
2022 07 30 15 45 00 1 5614.480
2022 07 30 16 00 00 1 5614.505
2022 07 30 16 15 00 1 5614.531
2022 07 30 16 30 00 1 5614.556
2022 07 30 16 45 00 1 5614.582
2022 07 30 17 00 00 1 5614.606
2022 07 30 17 15 00 1 5614.629
2022 07 30 17 30 00 1 5614.651
2022 07 30 17 45 00 1 5614.665
2022 07 30 18 00 00 1 5614.680
2022 07 30 18 15 00 1 5614.692
2022 07 30 18 30 00 1 5614.695
2022 07 30 18 45 00 1 5614.700
2022 07 30 19 00 00 1 5614.696
2022 07 30 19 15 00 1 5614.691
2022 07 30 19 30 00 1 5614.682
2022 07 30 19 45 00 1 5614.666
2022 07 30 20 00 00 1 5614.646
2022 07 30 20 15 00 1 5614.621
2022 07 30 20 30 00 1 5614.594
2022 07 30 20 45 00 1 5614.558
2022 07 30 21 00 00 1 5614.520
2022 07 30 21 15 00 1 5614.476
2022 07 30 21 30 00 1 5614.430
2022 07 30 21 45 00 1 5614.380
2022 07 30 22 00 00 1 5614.331
2022 07 30 22 15 00 1 5614.276
2022 07 30 22 30 00 1 5614.219
2022 07 30 22 45 00 1 5614.162
2022 07 30 23 00 00 1 5614.106
2022 07 30 23 15 00 1 5614.051
2022 07 30 23 30 00 1 5614.003
2022 07 30 23 45 00 1 5613.955
2022 07 31 00 00 00 1 5613.910
2022 07 31 00 15 00 1 5613.869
2022 07 31 00 30 00 1 5613.831
2022 07 31 00 45 00 1 5613.799
2022 07 31 01 00 00 1 5613.771
2022 07 31 01 15 00 1 5613.750
2022 07 31 01 30 00 1 5613.735
2022 07 31 01 45 00 1 5613.725
2022 07 31 02 00 00 1 5613.719
2022 07 31 02 15 00 1 5613.718
2022 07 31 02 30 00 1 5613.726
2022 07 31 02 45 00 1 5613.739
2022 07 31 03 00 00 1 5613.757
2022 07 31 03 15 00 1 5613.780
2022 07 31 03 30 00 1 5613.812
2022 07 31 03 45 00 1 5613.849
2022 07 31 04 00 00 1 5613.887
2022 07 31 04 15 00 1 5613.931
2022 07 31 04 30 00 1 5613.979
2022 07 31 04 45 00 1 5614.032
2022 07 31 05 00 00 1 5614.081
2022 07 31 05 15 00 1 5614.129
2022 07 31 05 30 00 1 5614.179
2022 07 31 05 45 00 1 5614.231
2022 07 31 06 00 00 1 5614.283
2022 07 31 06 15 00 1 5614.330
2022 07 31 06 30 00 1 5614.373
2022 07 31 06 45 00 1 5614.415
2022 07 31 07 00 00 1 5614.454
2022 07 31 07 15 00 1 5614.485
2022 07 31 07 30 00 1 5614.512
2022 07 31 07 45 00 1 5614.537
2022 07 31 08 00 00 1 5614.557
2022 07 31 08 15 00 1 5614.573
2022 07 31 08 30 00 1 5614.581
2022 07 31 08 45 00 1 5614.585
2022 07 31 09 00 00 1 5614.587
2022 07 31 09 15 00 1 5614.583
2022 07 31 09 30 00 1 5614.579
2022 07 31 09 45 00 1 5614.568
2022 07 31 10 00 00 1 5614.553
2022 07 31 10 15 00 1 5614.538
2022 07 31 10 30 00 1 5614.519
2022 07 31 10 45 00 1 5614.500
2022 07 31 11 00 00 1 5614.481
2022 07 31 11 15 00 1 5614.460
2022 07 31 11 30 00 1 5614.435
2022 07 31 11 45 00 1 5614.414
2022 07 31 12 00 00 1 5614.392
2022 07 31 12 15 00 1 5614.371
2022 07 31 12 30 00 1 5614.350
2022 07 31 12 45 00 1 5614.332
2022 07 31 13 00 00 1 5614.316
2022 07 31 13 15 00 1 5614.302
2022 07 31 13 30 00 1 5614.291
2022 07 31 13 45 00 1 5614.283
2022 07 31 14 00 00 1 5614.277
2022 07 31 14 15 00 1 5614.280
2022 07 31 14 30 00 1 5614.285
2022 07 31 14 45 00 1 5614.295
2022 07 31 15 00 00 1 5614.308
2022 07 31 15 15 00 1 5614.319
2022 07 31 15 30 00 1 5614.338
2022 07 31 15 45 00 1 5614.361
2022 07 31 16 00 00 1 5614.387
2022 07 31 16 15 00 1 5614.414
2022 07 31 16 30 00 1 5614.441
2022 07 31 16 45 00 1 5614.468
2022 07 31 17 00 00 1 5614.495
2022 07 31 17 15 00 1 5614.523
2022 07 31 17 30 00 1 5614.547
2022 07 31 17 45 00 1 5614.570
2022 07 31 18 00 00 1 5614.590
2022 07 31 18 15 00 1 5614.610
2022 07 31 18 30 00 1 5614.626
2022 07 31 18 45 00 1 5614.638
2022 07 31 19 00 00 1 5614.649
2022 07 31 19 15 00 1 5614.655
2022 07 31 19 30 00 1 5614.657
2022 07 31 19 45 00 1 5614.659
2022 07 31 20 00 00 1 5614.651
2022 07 31 20 15 00 1 5614.639
2022 07 31 20 30 00 1 5614.622
2022 07 31 20 45 00 1 5614.599
2022 07 31 21 00 00 1 5614.572
2022 07 31 21 15 00 1 5614.541
2022 07 31 21 30 00 1 5614.504
2022 07 31 21 45 00 1 5614.464
2022 07 31 22 00 00 1 5614.420
2022 07 31 22 15 00 1 5614.372
2022 07 31 22 30 00 1 5614.324
2022 07 31 22 45 00 1 5614.270
2022 07 31 23 00 00 1 5614.218
2022 07 31 23 15 00 1 5614.166
2022 07 31 23 30 00 1 5614.116
2022 07 31 23 45 00 1 5614.066
2022 08 01 00 00 00 1 5614.016
2022 08 01 00 15 00 1 5613.970
2022 08 01 00 30 00 1 5613.928
2022 08 01 00 45 00 1 5613.890
2022 08 01 01 00 00 1 5613.852
2022 08 01 01 15 00 1 5613.823
2022 08 01 01 30 00 1 5613.798
2022 08 01 01 45 00 1 5613.776
2022 08 01 02 00 00 1 5613.761
2022 08 01 02 15 00 1 5613.748
2022 08 01 02 30 00 1 5613.745
2022 08 01 02 45 00 1 5613.745
2022 08 01 03 00 00 1 5613.751
2022 08 01 03 15 00 1 5613.762
2022 08 01 03 30 00 1 5613.782
2022 08 01 03 45 00 1 5613.807
2022 08 01 04 00 00 1 5613.836
2022 08 01 04 15 00 1 5613.870
2022 08 01 04 30 00 1 5613.910
2022 08 01 04 45 00 1 5613.953
2022 08 01 05 00 00 1 5613.999
2022 08 01 05 15 00 1 5614.045
2022 08 01 05 30 00 1 5614.091
2022 08 01 05 45 00 1 5614.138
2022 08 01 06 00 00 1 5614.188
2022 08 01 06 15 00 1 5614.238
2022 08 01 06 30 00 1 5614.286
2022 08 01 06 45 00 1 5614.329
2022 08 01 07 00 00 1 5614.370
2022 08 01 07 15 00 1 5614.408
2022 08 01 07 30 00 1 5614.444
2022 08 01 07 45 00 1 5614.473
2022 08 01 08 00 00 1 5614.498
2022 08 01 08 15 00 1 5614.519
2022 08 01 08 30 00 1 5614.537
2022 08 01 08 45 00 1 5614.549
2022 08 01 09 00 00 1 5614.553
2022 08 01 09 15 00 1 5614.555
2022 08 01 09 30 00 1 5614.553
2022 08 01 09 45 00 1 5614.551
2022 08 01 10 00 00 1 5614.541
2022 08 01 10 15 00 1 5614.527
2022 08 01 10 30 00 1 5614.513
2022 08 01 10 45 00 1 5614.497
2022 08 01 11 00 00 1 5614.475
2022 08 01 11 15 00 1 5614.452
2022 08 01 11 30 00 1 5614.429
2022 08 01 11 45 00 1 5614.404
2022 08 01 12 00 00 1 5614.378
2022 08 01 12 15 00 1 5614.354
2022 08 01 12 30 00 1 5614.330
2022 08 01 12 45 00 1 5614.308
2022 08 01 13 00 00 1 5614.284
2022 08 01 13 15 00 1 5614.264
2022 08 01 13 30 00 1 5614.248
2022 08 01 13 45 00 1 5614.235
2022 08 01 14 00 00 1 5614.220
2022 08 01 14 15 00 1 5614.212
2022 08 01 14 30 00 1 5614.207
2022 08 01 14 45 00 1 5614.207
2022 08 01 15 00 00 1 5614.211
2022 08 01 15 15 00 1 5614.220
2022 08 01 15 30 00 1 5614.231
2022 08 01 15 45 00 1 5614.245
2022 08 01 16 00 00 1 5614.261
2022 08 01 16 15 00 1 5614.281
2022 08 01 16 30 00 1 5614.307
2022 08 01 16 45 00 1 5614.333
2022 08 01 17 00 00 1 5614.361
2022 08 01 17 15 00 1 9999.000
2022 08 01 17 30 00 1 9999.000
2022 08 01 17 45 00 1 9999.000
2022 08 01 18 00 00 1 9999.000
2022 08 01 18 15 00 1 5614.501
2022 08 01 18 30 00 1 5614.527
2022 08 01 18 45 00 1 5614.549
2022 08 01 19 00 00 1 5614.569
2022 08 01 19 15 00 1 5614.587
2022 08 01 19 30 00 1 5614.603
2022 08 01 19 45 00 1 5614.615
2022 08 01 20 00 00 1 5614.619
2022 08 01 20 15 00 1 5614.620
2022 08 01 20 30 00 1 5614.618
2022 08 01 20 45 00 1 5614.608
2022 08 01 21 00 00 1 5614.594
2022 08 01 21 15 00 1 5614.576
2022 08 01 21 30 00 1 5614.558
2022 08 01 21 45 00 1 5614.530
2022 08 01 22 00 00 1 5614.498
2022 08 01 22 15 00 1 5614.461
2022 08 01 22 30 00 1 5614.423
2022 08 01 22 45 00 1 5614.380
2022 08 01 23 00 00 1 5614.335
2022 08 01 23 15 00 1 5614.289
2022 08 01 23 30 00 1 5614.242
2022 08 01 23 45 00 1 5614.196
2022 08 02 00 00 00 1 5614.153
2022 08 02 00 15 00 1 5614.109
2022 08 02 00 30 00 1 5614.062
2022 08 02 00 45 00 1 5614.019
2022 08 02 01 00 00 1 5613.980
2022 08 02 01 15 00 1 5613.946
2022 08 02 01 30 00 1 5613.914
2022 08 02 01 45 00 1 5613.887
2022 08 02 02 00 00 1 5613.863
2022 08 02 02 15 00 1 5613.847
2022 08 02 02 30 00 1 5613.832
2022 08 02 02 45 00 1 5613.825
2022 08 02 03 00 00 1 5613.821
2022 08 02 03 15 00 1 5613.824
2022 08 02 03 30 00 1 5613.832
2022 08 02 03 45 00 1 5613.843
2022 08 02 04 00 00 1 5613.860
2022 08 02 04 15 00 1 5613.884
2022 08 02 04 30 00 1 5613.914
2022 08 02 04 45 00 1 5613.949
2022 08 02 05 00 00 1 5613.983
2022 08 02 05 15 00 1 5614.024
2022 08 02 05 30 00 1 5614.065
2022 08 02 05 45 00 1 5614.108
2022 08 02 06 00 00 1 5614.151
2022 08 02 06 15 00 1 5614.199
2022 08 02 06 30 00 1 5614.244
2022 08 02 06 45 00 1 5614.289
2022 08 02 07 00 00 1 5614.329
2022 08 02 07 15 00 1 5614.367
2022 08 02 07 30 00 1 5614.405
2022 08 02 07 45 00 1 5614.439
2022 08 02 08 00 00 1 5614.468
2022 08 02 08 15 00 1 5614.495
2022 08 02 08 30 00 1 5614.519
2022 08 02 08 45 00 1 5614.538
2022 08 02 09 00 00 1 5614.551
2022 08 02 09 15 00 1 5614.561
2022 08 02 09 30 00 1 5614.566
2022 08 02 09 45 00 1 5614.564
2022 08 02 10 00 00 1 5614.561
2022 08 02 10 15 00 1 5614.553
2022 08 02 10 30 00 1 5614.541
2022 08 02 10 45 00 1 5614.524
2022 08 02 11 00 00 1 5614.506
2022 08 02 11 15 00 1 5614.484
2022 08 02 11 30 00 1 5614.459
2022 08 02 11 45 00 1 5614.432
2022 08 02 12 00 00 1 5614.405
2022 08 02 12 15 00 1 9999.000
2022 08 02 12 30 00 1 9999.000
2022 08 02 12 45 00 1 9999.000
2022 08 02 13 00 00 1 9999.000
2022 08 02 13 15 00 1 9999.000
2022 08 02 13 30 00 1 9999.000
2022 08 02 13 45 00 1 9999.000
2022 08 02 14 00 00 1 9999.000
2022 08 02 14 15 00 1 9999.000
2022 08 02 14 30 00 1 9999.000
2022 08 02 14 45 00 1 9999.000
2022 08 02 15 00 00 1 9999.000
2022 08 02 15 15 00 1 9999.000
2022 08 02 15 30 00 1 9999.000
2022 08 02 15 45 00 1 9999.000
2022 08 02 16 00 00 1 9999.000
2022 08 02 16 15 00 1 9999.000
2022 08 02 16 30 00 1 9999.000
2022 08 02 16 45 00 1 9999.000
2022 08 02 17 00 00 1 9999.000
2022 08 02 17 15 00 1 9999.000
2022 08 02 17 30 00 1 9999.000
2022 08 02 17 45 00 1 9999.000
2022 08 02 18 00 00 1 9999.000
2022 08 02 18 15 00 1 5614.369
2022 08 02 18 30 00 1 5614.397
2022 08 02 18 45 00 1 5614.422
2022 08 02 19 00 00 1 5614.450
2022 08 02 19 15 00 1 5614.476
2022 08 02 19 30 00 1 5614.500
2022 08 02 19 45 00 1 5614.521
2022 08 02 20 00 00 1 5614.539
2022 08 02 20 15 00 1 5614.551
2022 08 02 20 30 00 1 5614.560
2022 08 02 20 45 00 1 5614.567
2022 08 02 21 00 00 1 5614.568
2022 08 02 21 15 00 1 5614.567
2022 08 02 21 30 00 1 5614.557
2022 08 02 21 45 00 1 5614.546
2022 08 02 22 00 00 1 5614.528
2022 08 02 22 15 00 1 5614.506
2022 08 02 22 30 00 1 5614.478
2022 08 02 22 45 00 1 5614.451
2022 08 02 23 00 00 1 5614.418
2022 08 02 23 15 00 1 5614.385
2022 08 02 23 30 00 1 5614.346
2022 08 02 23 45 00 1 5614.310
2022 08 03 00 00 00 1 5614.274
2022 08 03 00 15 00 1 5614.234
2022 08 03 00 30 00 1 5614.195
2022 08 03 00 45 00 1 5614.157
2022 08 03 01 00 00 1 5614.121
2022 08 03 01 15 00 1 5614.087
2022 08 03 01 30 00 1 5614.055
2022 08 03 01 45 00 1 5614.025
2022 08 03 02 00 00 1 5613.997
2022 08 03 02 15 00 1 5613.974
2022 08 03 02 30 00 1 5613.953
2022 08 03 02 45 00 1 5613.936
2022 08 03 03 00 00 1 5613.924
2022 08 03 03 15 00 1 5613.915
2022 08 03 03 30 00 1 5613.913
2022 08 03 03 45 00 1 5613.916
2022 08 03 04 00 00 1 5613.925
2022 08 03 04 15 00 1 5613.935
2022 08 03 04 30 00 1 5613.953
2022 08 03 04 45 00 1 5613.976
2022 08 03 05 00 00 1 5614.004
2022 08 03 05 15 00 1 5614.032
2022 08 03 05 30 00 1 5614.063
2022 08 03 05 45 00 1 5614.102
2022 08 03 06 00 00 1 5614.140
2022 08 03 06 15 00 1 5614.182
2022 08 03 06 30 00 1 5614.224
2022 08 03 06 45 00 1 5614.261
2022 08 03 07 00 00 1 5614.300
2022 08 03 07 15 00 1 5614.342
2022 08 03 07 30 00 1 5614.377
2022 08 03 07 45 00 1 5614.411
2022 08 03 08 00 00 1 5614.443
2022 08 03 08 15 00 1 5614.471
2022 08 03 08 30 00 1 5614.500
2022 08 03 08 45 00 1 5614.519
2022 08 03 09 00 00 1 5614.539
2022 08 03 09 15 00 1 5614.556
2022 08 03 09 30 00 1 5614.566
2022 08 03 09 45 00 1 5614.570
2022 08 03 10 00 00 1 5614.572
2022 08 03 10 15 00 1 5614.568
2022 08 03 10 30 00 1 5614.559
2022 08 03 10 45 00 1 5614.549
2022 08 03 11 00 00 1 5614.534
2022 08 03 11 15 00 1 5614.518
2022 08 03 11 30 00 1 5614.495
2022 08 03 11 45 00 1 5614.470
2022 08 03 12 00 00 1 5614.442
2022 08 03 12 15 00 1 5614.413
2022 08 03 12 30 00 1 5614.382
2022 08 03 12 45 00 1 5614.349
2022 08 03 13 00 00 1 5614.318
2022 08 03 13 15 00 1 5614.287
2022 08 03 13 30 00 1 5614.260
2022 08 03 13 45 00 1 5614.232
2022 08 03 14 00 00 1 5614.204
2022 08 03 14 15 00 1 5614.181
2022 08 03 14 30 00 1 5614.156
2022 08 03 14 45 00 1 5614.136
2022 08 03 15 00 00 1 5614.122
2022 08 03 15 15 00 1 5614.109
2022 08 03 15 30 00 1 5614.099
2022 08 03 15 45 00 1 5614.094
2022 08 03 16 00 00 1 5614.093
2022 08 03 16 15 00 1 5614.096
2022 08 03 16 30 00 1 5614.103
2022 08 03 16 45 00 1 5614.113
2022 08 03 17 00 00 1 5614.128
2022 08 03 17 15 00 1 5614.142
2022 08 03 17 30 00 1 5614.159
2022 08 03 17 45 00 1 5614.177
2022 08 03 18 00 00 1 5614.201
2022 08 03 18 15 00 1 5614.228
2022 08 03 18 30 00 1 5614.251
2022 08 03 18 45 00 1 5614.278
2022 08 03 19 00 00 1 5614.307
2022 08 03 19 15 00 1 5614.338
2022 08 03 19 30 00 1 5614.367
2022 08 03 19 45 00 1 5614.391
2022 08 03 20 00 00 1 5614.420
2022 08 03 20 15 00 1 5614.440
2022 08 03 20 30 00 1 5614.459
2022 08 03 20 45 00 1 5614.476
2022 08 03 21 00 00 1 5614.486
2022 08 03 21 15 00 1 5614.500
2022 08 03 21 30 00 1 5614.506
2022 08 03 21 45 00 1 5614.506
2022 08 03 22 00 00 1 5614.504
2022 08 03 22 15 00 1 5614.494
2022 08 03 22 30 00 1 5614.485
2022 08 03 22 45 00 1 5614.471
2022 08 03 23 00 00 1 5614.453
2022 08 03 23 15 00 1 5614.434
2022 08 03 23 30 00 1 5614.412
2022 08 03 23 45 00 1 5614.388
2022 08 04 00 00 00 1 5614.362
2022 08 04 00 15 00 1 5614.336
2022 08 04 00 30 00 1 5614.308
2022 08 04 00 45 00 1 5614.282
2022 08 04 01 00 00 1 5614.252
2022 08 04 01 15 00 1 5614.222
2022 08 04 01 30 00 1 5614.198
2022 08 04 01 45 00 1 5614.172
2022 08 04 02 00 00 1 5614.148
2022 08 04 02 15 00 1 5614.126
2022 08 04 02 30 00 1 5614.105
2022 08 04 02 45 00 1 5614.089
2022 08 04 03 00 00 1 5614.073
2022 08 04 03 15 00 1 5614.064
2022 08 04 03 30 00 1 5614.059
2022 08 04 03 45 00 1 5614.053
2022 08 04 04 00 00 1 5614.053
2022 08 04 04 15 00 1 5614.058
2022 08 04 04 30 00 1 5614.065
2022 08 04 04 45 00 1 5614.075
2022 08 04 05 00 00 1 5614.092
2022 08 04 05 15 00 1 5614.113
2022 08 04 05 30 00 1 5614.136
2022 08 04 05 45 00 1 5614.161
2022 08 04 06 00 00 1 5614.189
2022 08 04 06 15 00 1 5614.221
2022 08 04 06 30 00 1 5614.253
2022 08 04 06 45 00 1 5614.286
2022 08 04 07 00 00 1 5614.320
2022 08 04 07 15 00 1 5614.354
2022 08 04 07 30 00 1 5614.389
2022 08 04 07 45 00 1 5614.421
2022 08 04 08 00 00 1 5614.450
2022 08 04 08 15 00 1 5614.482
2022 08 04 08 30 00 1 5614.508
2022 08 04 08 45 00 1 5614.536
2022 08 04 09 00 00 1 5614.555
2022 08 04 09 15 00 1 5614.574
2022 08 04 09 30 00 1 5614.588
2022 08 04 09 45 00 1 5614.597
2022 08 04 10 00 00 1 5614.606
2022 08 04 10 15 00 1 5614.608
2022 08 04 10 30 00 1 5614.609
2022 08 04 10 45 00 1 5614.604
2022 08 04 11 00 00 1 5614.596
2022 08 04 11 15 00 1 5614.581
2022 08 04 11 30 00 1 5614.561
2022 08 04 11 45 00 1 5614.541
2022 08 04 12 00 00 1 5614.516
2022 08 04 12 15 00 1 5614.487
2022 08 04 12 30 00 1 5614.456
2022 08 04 12 45 00 1 5614.421
2022 08 04 13 00 00 1 5614.388
2022 08 04 13 15 00 1 5614.356
2022 08 04 13 30 00 1 5614.324
2022 08 04 13 45 00 1 5614.291
2022 08 04 14 00 00 1 5614.259
2022 08 04 14 15 00 1 5614.230
2022 08 04 14 30 00 1 5614.199
2022 08 04 14 45 00 1 5614.173
2022 08 04 15 00 00 1 5614.148
2022 08 04 15 15 00 1 5614.129
2022 08 04 15 30 00 1 5614.111
2022 08 04 15 45 00 1 5614.096
2022 08 04 16 00 00 1 5614.082
2022 08 04 16 15 00 1 5614.074
2022 08 04 16 30 00 1 5614.068
2022 08 04 16 45 00 1 5614.065
2022 08 04 17 00 00 1 5614.064
2022 08 04 17 15 00 1 5614.068
2022 08 04 17 30 00 1 5614.075
2022 08 04 17 45 00 1 5614.083
2022 08 04 18 00 00 1 5614.096
2022 08 04 18 15 00 1 5614.111
2022 08 04 18 30 00 1 5614.130
2022 08 04 18 45 00 1 5614.152
2022 08 04 19 00 00 1 5614.173
2022 08 04 19 15 00 1 5614.198
2022 08 04 19 30 00 1 5614.223
2022 08 04 19 45 00 1 5614.248
2022 08 04 20 00 00 1 5614.277
2022 08 04 20 15 00 1 5614.299
2022 08 04 20 30 00 1 5614.322
2022 08 04 20 45 00 1 5614.347
2022 08 04 21 00 00 1 5614.367
2022 08 04 21 15 00 1 5614.384
2022 08 04 21 30 00 1 5614.399
2022 08 04 21 45 00 1 5614.412
2022 08 04 22 00 00 1 5614.421
2022 08 04 22 15 00 1 5614.429
2022 08 04 22 30 00 1 5614.434
2022 08 04 22 45 00 1 5614.434
2022 08 04 23 00 00 1 5614.433
2022 08 04 23 15 00 1 5614.433
2022 08 04 23 30 00 1 5614.426
2022 08 04 23 45 00 1 5614.418
2022 08 05 00 00 00 1 5614.410
2022 08 05 00 15 00 1 5614.400
2022 08 05 00 30 00 1 5614.386
2022 08 05 00 45 00 1 5614.373
2022 08 05 01 00 00 1 5614.360
2022 08 05 01 15 00 1 5614.345
2022 08 05 01 30 00 1 5614.328
2022 08 05 01 45 00 1 5614.308
2022 08 05 02 00 00 1 5614.291
2022 08 05 02 15 00 1 5614.274
2022 08 05 02 30 00 1 5614.257
2022 08 05 02 45 00 1 5614.242
2022 08 05 03 00 00 1 5614.227
2022 08 05 03 15 00 1 5614.215
2022 08 05 03 30 00 1 5614.207
2022 08 05 03 45 00 1 5614.201
2022 08 05 04 00 00 1 5614.197
2022 08 05 04 15 00 1 5614.198
2022 08 05 04 30 00 1 5614.201
2022 08 05 04 45 00 1 5614.208
2022 08 05 05 00 00 1 5614.215
2022 08 05 05 15 00 1 5614.227
2022 08 05 05 30 00 1 5614.243
2022 08 05 05 45 00 1 5614.260
2022 08 05 06 00 00 1 5614.280
2022 08 05 06 15 00 1 5614.301
2022 08 05 06 30 00 1 5614.326
2022 08 05 06 45 00 1 5614.353
2022 08 05 07 00 00 1 5614.378
2022 08 05 07 15 00 1 5614.409
2022 08 05 07 30 00 1 5614.435
2022 08 05 07 45 00 1 5614.463
2022 08 05 08 00 00 1 5614.491
2022 08 05 08 15 00 1 5614.518
2022 08 05 08 30 00 1 5614.544
2022 08 05 08 45 00 1 5614.568
2022 08 05 09 00 00 1 5614.591
2022 08 05 09 15 00 1 5614.607
2022 08 05 09 30 00 1 5614.622
2022 08 05 09 45 00 1 5614.637
2022 08 05 10 00 00 1 5614.652
2022 08 05 10 15 00 1 5614.660
2022 08 05 10 30 00 1 5614.663
2022 08 05 10 45 00 1 5614.662
2022 08 05 11 00 00 1 5614.659
2022 08 05 11 15 00 1 5614.652
2022 08 05 11 30 00 1 5614.639
2022 08 05 11 45 00 1 5614.623
2022 08 05 12 00 00 1 5614.601
2022 08 05 12 15 00 1 5614.581
2022 08 05 12 30 00 1 5614.554
2022 08 05 12 45 00 1 5614.526
2022 08 05 13 00 00 1 5614.495
2022 08 05 13 15 00 1 5614.463
2022 08 05 13 30 00 1 5614.430
2022 08 05 13 45 00 1 5614.398
2022 08 05 14 00 00 1 5614.363
2022 08 05 14 15 00 1 5614.328
2022 08 05 14 30 00 1 5614.296
2022 08 05 14 45 00 1 5614.262
2022 08 05 15 00 00 1 5614.232
2022 08 05 15 15 00 1 5614.206
2022 08 05 15 30 00 1 5614.178
2022 08 05 15 45 00 1 5614.151
2022 08 05 16 00 00 1 5614.125
2022 08 05 16 15 00 1 5614.104
2022 08 05 16 30 00 1 5614.084
2022 08 05 16 45 00 1 5614.066
2022 08 05 17 00 00 1 5614.051
2022 08 05 17 15 00 1 5614.042
2022 08 05 17 30 00 1 5614.035
2022 08 05 17 45 00 1 5614.033
2022 08 05 18 00 00 1 5614.033
2022 08 05 18 15 00 1 5614.032
2022 08 05 18 30 00 1 5614.040
2022 08 05 18 45 00 1 5614.051
2022 08 05 19 00 00 1 5614.062
2022 08 05 19 15 00 1 5614.079
2022 08 05 19 30 00 1 5614.098
2022 08 05 19 45 00 1 5614.115
2022 08 05 20 00 00 1 5614.136
2022 08 05 20 15 00 1 5614.158
2022 08 05 20 30 00 1 5614.183
2022 08 05 20 45 00 1 5614.207
2022 08 05 21 00 00 1 5614.232
2022 08 05 21 15 00 1 5614.252
2022 08 05 21 30 00 1 5614.272
2022 08 05 21 45 00 1 5614.292
2022 08 05 22 00 00 1 5614.311
2022 08 05 22 15 00 1 5614.326
2022 08 05 22 30 00 1 5614.339
2022 08 05 22 45 00 1 5614.352
2022 08 05 23 00 00 1 5614.362
2022 08 05 23 15 00 1 5614.371
2022 08 05 23 30 00 1 5614.379
2022 08 05 23 45 00 1 5614.386
2022 08 06 00 00 00 1 5614.391
2022 08 06 00 15 00 1 5614.394
2022 08 06 00 30 00 1 5614.396
2022 08 06 00 45 00 1 5614.394
2022 08 06 01 00 00 1 5614.391
2022 08 06 01 15 00 1 5614.390
2022 08 06 01 30 00 1 5614.391
2022 08 06 01 45 00 1 5614.385
2022 08 06 02 00 00 1 5614.380
2022 08 06 02 15 00 1 5614.376
2022 08 06 02 30 00 1 5614.369
2022 08 06 02 45 00 1 5614.360
2022 08 06 03 00 00 1 5614.356
2022 08 06 03 15 00 1 5614.350
2022 08 06 03 30 00 1 5614.346
2022 08 06 03 45 00 1 5614.347
2022 08 06 04 00 00 1 5614.347
2022 08 06 04 15 00 1 5614.349
2022 08 06 04 30 00 1 5614.351
2022 08 06 04 45 00 1 5614.352
2022 08 06 05 00 00 1 5614.356
2022 08 06 05 15 00 1 5614.361
2022 08 06 05 30 00 1 5614.370
2022 08 06 05 45 00 1 5614.379
2022 08 06 06 00 00 1 5614.391
2022 08 06 06 15 00 1 5614.404
2022 08 06 06 30 00 1 5614.419
2022 08 06 06 45 00 1 5614.432
2022 08 06 07 00 00 1 5614.450
2022 08 06 07 15 00 1 5614.469
2022 08 06 07 30 00 1 5614.489
2022 08 06 07 45 00 1 5614.507
2022 08 06 08 00 00 1 5614.531
2022 08 06 08 15 00 1 5614.553
2022 08 06 08 30 00 1 5614.577
2022 08 06 08 45 00 1 5614.599
2022 08 06 09 00 00 1 5614.620
2022 08 06 09 15 00 1 5614.639
2022 08 06 09 30 00 1 5614.656
2022 08 06 09 45 00 1 5614.672
2022 08 06 10 00 00 1 5614.686
2022 08 06 10 15 00 1 5614.697
2022 08 06 10 30 00 1 5614.705
2022 08 06 10 45 00 1 5614.710
2022 08 06 11 00 00 1 5614.707
2022 08 06 11 15 00 1 5614.707
2022 08 06 11 30 00 1 5614.702
2022 08 06 11 45 00 1 5614.693
2022 08 06 12 00 00 1 5614.678
2022 08 06 12 15 00 1 5614.664
2022 08 06 12 30 00 1 5614.642
2022 08 06 12 45 00 1 5614.619
2022 08 06 13 00 00 1 5614.594
2022 08 06 13 15 00 1 5614.568
2022 08 06 13 30 00 1 5614.538
2022 08 06 13 45 00 1 5614.504
2022 08 06 14 00 00 1 5614.471
2022 08 06 14 15 00 1 5614.436
2022 08 06 14 30 00 1 5614.402
2022 08 06 14 45 00 1 5614.367
2022 08 06 15 00 00 1 5614.334
2022 08 06 15 15 00 1 5614.299
2022 08 06 15 30 00 1 5614.266
2022 08 06 15 45 00 1 5614.232
